date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2000-01-13,77324.294921875,77324.294921875,77324.294921875,77324.294921875,77324.294921875,77324.294921875,76735.8420898437,74119.0818522135,72856.1509588068,72796.0865012887,71847.210524339,69756.2191384056,68920.0746233259,67424.7934389468,67830.6819661458,68614.3583984375,59756.3706054688,59756.3706054688,59756.3706054688
2000-01-14,77298.8037109375,77298.8037109375,77298.8037109375,77298.8037109375,77298.8037109375,77298.8037109375,76706.6347167969,74072.5192871094,72801.0255859375,72740.7936634182,71787.5471379207,69680.2897727273,68840.35,67338.5514322917,67745.958984375,68527.3671875,59633.4794921875,59633.4794921875,59633.4794921875
2000-01-15,77168.271484375,77168.271484375,77168.271484375,77168.271484375,77168.271484375,77168.271484375,76573.7041381836,73928.0083170573,72650.7197265625,72590.4766229059,71635.151179387,69515.7533402877,68673.9810686384,67168.0381582755,67577.5296223958,68354.1728515625,59435.6088867188,59435.6088867188,59435.6088867188
2000-01-16,77128.1923828125,77128.1923828125,77128.1923828125,77128.1923828125,77128.1923828125,77128.1923828125,76532.5142456055,73882.5931477864,72603.4259232955,72542.8871315238,71584.3749624399,69463.9774724787,68619.4293805803,67109.7941984954,67518.9088541667,68303.2421875,59364.4931640625,59364.4931640625,59364.4931640625
2000-01-17,77372.3916015625,77372.3916015625,77372.3916015625,77372.3916015625,77372.3916015625,77372.3916015625,76783.9431030274,74166.4398763021,72902.9789772727,72843.1095260148,71895.7299429087,69801.6123934659,68966.7530412947,67472.4320384838,67879.5113932292,68656.5537109375,59802.50390625,59802.50390625,59802.50390625
2000-01-18,77721.9375,77721.9375,77721.9375,77721.9375,77721.9375,77721.9375,77134.9370361328,74524.0142089844,73263.7609730114,73204.0032820554,72258.6827298678,70170.4407626066,69337.4401227679,67847.4025245949,68252.2958984375,69028.6376953125,60202.1884765625,60202.1884765625,60202.1884765625
2000-01-19,77665.337890625,77665.337890625,77665.337890625,77665.337890625,77665.337890625,77665.337890625,77084.0717773438,74499.6421875,73252.398828125,73192.9728777384,72254.9577824519,70191.0850830078,69364.5394949777,67887.3025173611,68287.345703125,69064.689453125,60315.0502929688,60315.0502929688,60315.0502929688
2000-01-20,77451.6162109375,77451.6162109375,77451.6162109375,77451.6162109375,77451.6162109375,77451.6162109375,76868.4044433594,74274.6614257813,73022.7743785511,72963.318651337,72023.4585336539,69950.0469748757,69121.8724190848,67641.0445963542,68042.8095703125,68816.9931640625,60045.8549804688,60045.8549804688,60045.8549804688
2000-01-21,77349.3408203125,77349.3408203125,77349.3408203125,77349.3408203125,77349.3408203125,77349.3408203125,76763.8575073242,74160.7902994792,72904.5778409091,72844.6919197004,71899.6506911058,69821.7157870206,68989.098702567,67503.3510199653,67903.2112630208,68687.1767578125,59893.1157226563,59893.1157226563,59893.1157226563
2000-01-22,77383.2109375,77383.2109375,77383.2109375,77383.2109375,77383.2109375,77383.2109375,76804.7405395508,74233.0185058594,72991.9701526989,72932.7592622423,71998.714054988,69945.6304820668,69122.5231584822,67650.5726634838,68050.0830078125,68826.0986328125,60104.8125,60104.8125,60104.8125
2000-01-23,77409.47265625,77409.47265625,77409.47265625,77409.47265625,77409.47265625,77409.47265625,76818.0947998047,74187.6204752604,72917.9117542614,72857.7291800902,71905.517953726,69801.6403364702,68962.6340680804,67463.0159866898,67869.2845052083,68650.708984375,59770.8095703125,59770.8095703125,59770.8095703125
2000-01-24,77500.8203125,77500.8203125,77500.8203125,77500.8203125,77500.8203125,77500.8203125,76912.7658081055,74302.3149414062,73043.449662642,72982.2675378544,72025.1667668269,69954.5248468573,69111.3912248884,67612.6864872685,68009.6875,68832.294921875,59967.4086914063,59967.4086914063,59967.4086914063
2000-01-25,76852.546875,76852.546875,76852.546875,76852.546875,76852.546875,76852.546875,76258.6172851562,73659.2923502604,72414.1738636364,72342.8837387242,71303.5223106971,69366.0724320845,68452.2249302455,66895.0497685185,67234.2376302083,68388.595703125,59269.7963867188,59269.7963867188,59269.7963867188
2000-01-26,76911.0205078125,76911.0205078125,76911.0205078125,76911.0205078125,76911.0205078125,76911.0205078125,76316.3059448242,73713.3443033854,72466.4377840909,72395.1048143525,71354.7629957933,69413.8207231002,68499.0768833705,66939.556676794,67280.1741536458,68434.3076171875,59299.9829101563,59299.9829101563,59299.9829101563
2000-01-27,76909.47265625,76909.47265625,76909.47265625,76909.47265625,76909.47265625,76909.47265625,76312.7988891601,73702.1453125,72451.7558771307,72379.9624879189,71334.4677734375,69391.0573619496,68471.8917550223,66907.6399739583,67246.130859375,68411.74609375,59255.4350585938,59255.4350585938,59255.4350585938
2000-01-28,76929.2216796875,76929.2216796875,76929.2216796875,76929.2216796875,76929.2216796875,76929.2216796875,76327.8876586914,73696.9200358073,72436.8184659091,72364.4448997262,71310.6356295072,69352.467496005,68426.0225864955,66850.0222077546,67190.3391927083,68365.720703125,59142.2221679688,59142.2221679688,59142.2221679688
2000-01-29,76761.724609375,76761.724609375,76761.724609375,76761.724609375,76761.724609375,76761.724609375,76159.1048095703,73522.5562988281,72259.7919744318,72187.2522551547,71131.1024263822,69168.8808371804,68240.3670200893,66660.6749493634,67001.9794921875,68180.2626953125,58934.5888671875,58934.5888671875,58934.5888671875
2000-01-30,76746.3955078125,76746.3955078125,76746.3955078125,76746.3955078125,76746.3955078125,76746.3955078125,76147.9223510742,73530.3640950521,72276.8889204545,72204.6318762082,71154.0923227164,69208.8948863636,68285.3540457589,66715.6165002894,67053.0699869792,68230.6201171875,59045.43359375,59045.43359375,59045.43359375
2000-01-31,76994.166015625,76994.166015625,76994.166015625,76994.166015625,76994.166015625,76994.166015625,76395.9157958984,73779.1205566406,72525.9622869318,72453.7862838273,71404.0523963341,69458.7721058239,68535.9481863839,66967.4091796875,67304.6357421875,68479.9033203125,59302.140625,59302.140625,59302.140625
2000-02-01,77007.09375,77007.09375,77007.09375,77007.09375,77007.09375,77007.09375,76405.4816162109,73775.0604492188,72515.6236150568,72442.7665109536,71385.0245643029,69433.3425181996,68503.5425920759,66925.2735821759,67262.173828125,68453.431640625,59222.1938476563,59222.1938476563,59222.1938476563
2000-02-02,76827.0654296875,76827.0654296875,76827.0654296875,76827.0654296875,76827.0654296875,76827.0654296875,76224.8673217773,73591.9805989583,72331.3853338068,72258.4326373228,71199.4719050481,69246.1464510831,68315.2429547991,66734.5792462384,67072.5699869792,68265.8271484375,59018.9418945313,59018.9418945313,59018.9418945313
2000-02-03,76774.802734375,76774.802734375,76774.802734375,76774.802734375,76774.802734375,76774.802734375,76176.2408935547,73558.1990722656,72304.4704545455,72232.2271262887,71181.7188626803,69236.0200306286,68312.549483817,66743.6518735532,67080.1240234375,68257.0166015625,59078.9282226563,59078.9282226563,59078.9282226563
2000-02-04,76699.98046875,76699.98046875,76699.98046875,76699.98046875,76699.98046875,76699.98046875,76096.216784668,73453.6606282552,72187.7897194602,72115.3683150773,71059.1734900841,69089.656139027,68161.207421875,66582.7257306134,66922.5817057292,68094.3798828125,58861.005859375,58861.005859375,58861.005859375
2000-02-05,76803.365234375,76803.365234375,76803.365234375,76803.365234375,76803.365234375,76803.365234375,76196.6376708984,73542.293733724,72271.0467329546,72197.9674613402,71134.2732496995,69160.0099653764,68225.0263392857,66637.5338903357,66976.9391276042,68164.7900390625,58881.8525390625,58881.8525390625,58881.8525390625
2000-02-06,76994.4794921875,76994.4794921875,76994.4794921875,76994.4794921875,76994.4794921875,76994.4794921875,76394.7921508789,73770.9221842448,72514.1955965909,72442.0475092623,71391.3328951322,69437.9722789418,68514.2144252232,66942.0630787037,67282.3587239583,68453.591796875,59250.8779296875,59250.8779296875,59250.8779296875
2000-02-07,77009.0693359375,77009.0693359375,77009.0693359375,77009.0693359375,77009.0693359375,77009.0693359375,76407.0206787109,73771.7558105469,72509.3285333807,72437.1677371939,71384.3932917668,69419.4027099609,68493.9054827009,66919.2206307871,67259.630859375,68426.23046875,59212.1928710938,59212.1928710938,59212.1928710938
2000-02-08,76989.767578125,76989.767578125,76989.767578125,76989.767578125,76989.767578125,76989.767578125,76385.4468017578,73740.251578776,72473.0705965909,72400.6336179124,71343.8565579928,69371.5199640447,68442.5065987723,66861.9004991319,67203.5218098958,68374.6552734375,59126.1049804688,59126.1049804688,59126.1049804688
2000-02-09,76875.2490234375,76875.2490234375,76875.2490234375,76875.2490234375,76875.2490234375,76875.2490234375,76273.1544067383,73639.5180501302,72378.2889204546,72305.6555956025,71249.2256986178,69291.3574884588,68362.6505301339,66784.1547309028,67123.4752604167,68306.07421875,59070.2255859375,59070.2255859375,59070.2255859375
2000-02-10,76717.556640625,76717.556640625,76717.556640625,76717.556640625,76717.556640625,76717.556640625,76118.1837036133,73496.3120117188,72240.684818892,72168.4156330541,71117.0353064904,69167.6871226918,68243.4774274553,66673.5964988426,67009.986328125,68186.01953125,59003.544921875,59003.544921875,59003.544921875
2000-02-11,76640.6669921875,76640.6669921875,76640.6669921875,76640.6669921875,76640.6669921875,76640.6669921875,76042.1306762695,73425.6570963542,72173.0125,72100.4004610986,71047.0908954327,69107.5716330789,68181.720438058,66611.5673828125,66945.1350911458,68134.6435546875,58953.6557617187,58953.6557617187,58953.6557617187
2000-02-12,76651.0947265625,76651.0947265625,76651.0947265625,76651.0947265625,76651.0947265625,76651.0947265625,76046.6885498047,73407.0441731771,72143.8758700284,72069.9164082636,71001.4136117789,69053.2889737216,68114.2220145089,66526.3987630208,66858.3141276042,68081.1318359375,58804.3818359375,58804.3818359375,58804.3818359375
2000-02-13,76820.91015625,76820.91015625,76820.91015625,76820.91015625,76820.91015625,76820.91015625,76221.3720092773,73599.3047200521,72343.7043501421,72271.2807063467,71218.5806790865,69270.1668923118,68344.6378766741,66769.9816261574,67110.2057291667,68291.146484375,59072.6352539063,59072.6352539063,59072.6352539063
2000-02-14,76915.134765625,76915.134765625,76915.134765625,76915.134765625,76915.134765625,76915.134765625,76317.8870849609,73702.9175455729,72450.0484375,72378.6466857281,71335.6730018029,69382.7588778409,68465.6872767857,66901.1482928241,67244.0677083333,68395.109375,59230.546875,59230.546875,59230.546875
2000-02-15,76947.7216796875,76947.7216796875,76947.7216796875,76947.7216796875,76947.7216796875,76947.7216796875,76350.5024414062,73736.383610026,72484.0879438921,72412.5042384826,71368.161320613,69418.7714288885,68500.637765067,66937.5755208334,67276.4837239583,68433.78515625,59285.2583007813,59285.2583007813,59285.2583007813
2000-02-16,77090.638671875,77090.638671875,77090.638671875,77090.638671875,77090.638671875,77090.638671875,76491.9833496094,73873.7519205729,72619.9826349432,72547.6720562178,71496.5712890625,69551.9006902521,68628.0281668527,67060.8665364583,67394.2552083333,68573.23828125,59411.4526367188,59411.4526367188,59411.4526367188
2000-02-17,77004.046875,77004.046875,77004.046875,77004.046875,77004.046875,77004.046875,76403.8851196289,73778.0887532552,72520.4736328125,72448.2303479382,71396.3926908053,69442.9594726563,68518.4406529018,66949.3695384838,67284.1129557292,68457.5712890625,59284.5341796875,59284.5341796875,59284.5341796875
2000-02-18,76832.37890625,76832.37890625,76832.37890625,76832.37890625,76832.37890625,76832.37890625,76234.3053344726,73617.340234375,72363.8851384943,72291.97102529,71244.3887469952,69295.5296186968,68374.4905831473,66806.1746961806,67146.529296875,68313.25390625,59131.1674804688,59131.1674804688,59131.1674804688
2000-02-19,76853.158203125,76853.158203125,76853.158203125,76853.158203125,76853.158203125,76853.158203125,76255.867590332,73641.3952799479,72388.9208984375,72317.3391188789,71272.9516225962,69323.0316606002,68404.8242885045,66840.9536313657,67180.8001302083,68337.8828125,59182.8452148438,59182.8452148438,59182.8452148438
2000-02-20,76983.5927734375,76983.5927734375,76983.5927734375,76983.5927734375,76983.5927734375,76983.5927734375,76383.180847168,73755.0090494792,72495.9634588068,72424.0170042687,71374.2436899038,69414.1464510831,68491.2447405134,66920.1119429977,67260.7210286459,68423.5302734375,59228.0668945313,59228.0668945313,59228.0668945313
2000-02-21,76963.9443359375,76963.9443359375,76963.9443359375,76963.9443359375,76963.9443359375,76963.9443359375,76365.8298583984,73747.7412434896,72493.5321555398,72421.8542102932,71376.0458233173,69423.2129905007,68503.709249442,66936.7375940394,67278.2535807292,68436.8447265625,59261.2319335938,59261.2319335938,59261.2319335938
2000-02-22,76856.6533203125,76856.6533203125,76856.6533203125,76856.6533203125,76856.6533203125,76856.6533203125,76254.9353637695,73621.0747721354,72359.3103338068,72287.2002154478,71235.0885667067,69270.973100142,68346.0501395089,66772.1474609375,67112.6077473958,68278.1904296875,59068.291015625,59068.291015625,59068.291015625
2000-02-23,76971.0654296875,76971.0654296875,76971.0654296875,76971.0654296875,76971.0654296875,76971.0654296875,76369.8964355469,73739.1830891927,72479.0963955966,72406.8620831991,71354.2559720553,69394.6364524148,68469.2149553571,66893.9086371528,67235.2623697917,68406.25390625,59184.9794921875,59184.9794921875,59184.9794921875
2000-02-24,76900.05859375,76900.05859375,76900.05859375,76900.05859375,76900.05859375,76900.05859375,76302.0419067383,73685.0337565104,72431.4913174716,72359.6585655606,71312.7463942308,69363.0046830611,68442.5779296875,66875.4867621528,67215.3841145833,68379.458984375,59205.68359375,59205.68359375,59205.68359375
2000-02-25,76756.923828125,76756.923828125,76756.923828125,76756.923828125,76756.923828125,76756.923828125,76156.6524658203,73529.8239257813,72271.5881392045,72199.4727166559,71148.5227614183,69191.6822731712,68267.7231166295,66694.9869068287,67035.6953125,68204.5625,58998.6489257813,58998.6489257813,58998.6489257813
2000-02-26,76681.0029296875,76681.0029296875,76681.0029296875,76681.0029296875,76681.0029296875,76681.0029296875,76075.8036132812,73429.7591796875,72162.8559126421,72089.5488381927,71025.3809344952,69062.3368030895,68126.8967633929,66539.2672526042,66877.9248046875,68076.8154296875,58791.279296875,58791.279296875,58791.279296875
2000-02-27,76716.7548828125,76716.7548828125,76716.7548828125,76716.7548828125,76716.7548828125,76716.7548828125,76106.4190795898,73441.0699381511,72165.6448863637,72090.9108509182,71011.550368089,69045.2752130682,68096.7173549107,66493.9771412037,66827.7337239583,68064.216796875,58703.00390625,58703.00390625,58703.00390625
2000-02-28,76809.0986328125,76809.0986328125,76809.0986328125,76809.0986328125,76809.0986328125,76809.0986328125,76197.7817016602,73523.6288085938,72242.9561434659,72169.2554667365,71096.9900090144,69108.9778497869,68166.4904854911,66567.058629919,66908.1103515625,68107.2841796875,58756.13671875,58756.13671875,58756.13671875
2000-02-29,76762.849609375,76762.849609375,76762.849609375,76762.849609375,76762.849609375,76762.849609375,76158.1902099609,73512.3870442708,72245.1145596591,72172.4138410116,71113.3363882211,69143.3752774325,68212.3429268973,66629.1180555556,66970.3600260417,68149.751953125,58886.1879882812,58886.1879882812,58886.1879882812
2000-03-01,76839.8916015625,76839.8916015625,76839.8916015625,76839.8916015625,76839.8916015625,76839.8916015625,76232.2784301758,73574.1012532552,72301.0278053977,72227.8313567171,71162.5040940505,69185.1749600497,68248.6665457589,66656.9442997685,66999.0865885417,68189.029296875,58876.7666015625,58876.7666015625,58876.7666015625
2000-03-02,76836.50390625,76836.50390625,76836.50390625,76836.50390625,76836.50390625,76836.50390625,76230.322265625,73578.9418619792,72309.2456676136,72236.0853334407,71172.2243088942,69201.43038663,68266.1486467634,66675.8028790509,67018.4192708333,68210.203125,58902.8784179688,58902.8784179688,58902.8784179688
2000-03-03,76729.8076171875,76729.8076171875,76729.8076171875,76729.8076171875,76729.8076171875,76729.8076171875,76124.8975097656,73477.881640625,72210.0018643466,72137.3005295586,71078.0099909856,69106.614790483,68175.3543805803,66590.8777850115,66933.3583984375,68112.2333984375,58839.2333984375,58839.2333984375,58839.2333984375
2000-03-04,76788.3037109375,76788.3037109375,76788.3037109375,76788.3037109375,76788.3037109375,76788.3037109375,76191.1078979492,73578.1795898438,72326.7028053977,72254.8442030445,71208.416391226,69263.3030783914,68343.3068777902,66777.4575014467,67116.4990234375,68283.2158203125,59117.0288085938,59117.0288085938,59117.0288085938
2000-03-05,76899.841796875,76899.841796875,76899.841796875,76899.841796875,76899.841796875,76899.841796875,76303.7864013672,73695.9717936198,72446.9725852273,72375.2195554124,71330.5477388822,69389.1928710938,68470.6253627232,66905.1545500579,67246.3987630208,68411.9658203125,59242.103515625,59242.103515625,59242.103515625
2000-03-06,76968.703125,76968.703125,76968.703125,76968.703125,76968.703125,76968.703125,76372.5264282227,73763.3526529948,72513.5131214489,72441.9569507088,71398.6912935697,69453.839033647,68536.5549246652,66973.4391276041,67314.0159505208,68472.6162109375,59318.8286132813,59318.8286132813,59318.8286132813
2000-03-07,76923.4521484375,76923.4521484375,76923.4521484375,76923.4521484375,76923.4521484375,76923.4521484375,76326.9436645508,73716.9729003906,72466.9012784091,72395.1380778834,71350.0118314303,69406.9878040661,68488.1482282366,66924.4556568287,67262.822265625,68427.763671875,59274.8266601563,59274.8266601563,59274.8266601563
2000-03-08,76810.0380859375,76810.0380859375,76810.0380859375,76810.0380859375,76810.0380859375,76810.0380859375,76212.3491088867,73597.2836425781,72344.7879616477,72272.8647611952,71225.5325646034,69279.0498046875,68358.2983816964,66791.9296875,67130.228515625,68298.087890625,59130.912109375,59130.912109375,59130.912109375
2000-03-09,76812.619140625,76812.619140625,76812.619140625,76812.619140625,76812.619140625,76812.619140625,76209.3862792969,73568.5524088542,72303.3692116477,72231.1648880477,71177.073016827,69207.0136940696,68280.4420479911,66705.1671730324,67044.3391927083,68209.880859375,58996.6318359375,58996.6318359375,58996.6318359375
2000-03-10,76843.3037109375,76843.3037109375,76843.3037109375,76843.3037109375,76843.3037109375,76843.3037109375,76240.6147949219,73602.5735677083,72338.8222478693,72266.5780343911,71212.6328876202,69245.5687810724,68319.0198660714,66742.1457248264,67083.4742838542,68251.5419921875,59023.541015625,59023.541015625,59023.541015625
2000-03-11,76890.490234375,76890.490234375,76890.490234375,76890.490234375,76890.490234375,76890.490234375,76286.0203979492,73641.0526855469,72374.1817294034,72301.50227529,71242.7451547476,69273.2982510654,68342.5148158482,66759.1051432292,67101.0654296875,68280.1396484375,59013.8154296875,59013.8154296875,59013.8154296875
2000-03-12,76718.2802734375,76718.2802734375,76718.2802734375,76718.2802734375,76718.2802734375,76718.2802734375,76114.2921508789,73472.3156738281,72207.0793323864,72134.2323111308,71074.5928109976,69110.4821777344,68178.9905970982,66596.4052372685,66935.888671875,68121.705078125,58863.8173828125,58863.8173828125,58863.8173828125
2000-03-13,76661.5009765625,76661.5009765625,76661.5009765625,76661.5009765625,76661.5009765625,76661.5009765625,76055.2578735352,73404.9966796875,72136.1537997159,72062.6317553963,70995.9507211538,69030.9755526456,68093.3465820313,66502.6787109375,66841.2138671875,68045.1884765625,58742.9770507813,58742.9770507813,58742.9770507813
2000-03-14,76711.4814453125,76711.4814453125,76711.4814453125,76711.4814453125,76711.4814453125,76711.4814453125,76105.6329711914,73455.7573567708,72186.7926491477,72113.6603878061,71050.2911658654,69081.0221502131,68146.2378627232,66557.999963831,66898.7516276042,68090.2939453125,58798.65625,58798.65625,58798.65625
2000-03-15,76527.7841796875,76527.7841796875,76527.7841796875,76527.7841796875,76527.7841796875,76527.7841796875,75924.0976318359,73284.1840983073,72020.1057350852,71947.105237194,70886.5415039063,68926.3623823686,67994.0584123884,66410.7340133102,66749.6302083333,67941.322265625,58679.2348632812,58679.2348632812,58679.2348632812
2000-03-16,76614.380859375,76614.380859375,76614.380859375,76614.380859375,76614.380859375,76614.380859375,76009.591394043,73365.096110026,72098.8790305398,72025.6835736147,70962.7107496995,68999.9962491122,68065.5973214286,66479.3499348958,66818.1526692708,68014.1201171875,58736.14453125,58736.14453125,58736.14453125
2000-03-17,76682.3935546875,76682.3935546875,76682.3935546875,76682.3935546875,76682.3935546875,76682.3935546875,76077.8341552734,73433.2221679688,72166.6924538352,72093.8114026257,71033.4365985577,69066.7477805398,68134.5639229911,66549.8237485532,66890.8681640625,68076.6181640625,58803.7431640625,58803.7431640625,58803.7431640625
2000-03-18,76732.83203125,76732.83203125,76732.83203125,76732.83203125,76732.83203125,76732.83203125,76132.1194458008,73504.8309244792,72246.7109197443,72174.1670626611,71119.570688101,69167.1188631925,68239.952218192,66662.9926938657,67003.1790364584,68185.6953125,58955.2075195313,58955.2075195313,58955.2075195313
2000-03-19,76553.466796875,76553.466796875,76553.466796875,76553.466796875,76553.466796875,76553.466796875,75948.8917358398,73303.9988932292,72037.2861328125,71964.4573936856,70904.4700270433,68937.3238192472,68005.5926339286,66423.5418836806,66761.8723958333,67945.806640625,58694.3935546875,58694.3935546875,58694.3935546875
2000-03-20,76559.0283203125,76559.0283203125,76559.0283203125,76559.0283203125,76559.0283203125,76559.0283203125,75954.6094116211,73312.8708333333,72048.23359375,71974.7929184118,70910.2509014423,68953.3808260831,68017.6368722098,66430.7267433449,66767.8141276042,67972.9306640625,58693.0297851563,58693.0297851563,58693.0297851563
2000-03-21,76819.9189453125,76819.9189453125,76819.9189453125,76819.9189453125,76819.9189453125,76819.9189453125,76215.1263061523,73568.4983561198,72300.7755681818,72228.120540029,71169.2821138822,69197.4402521307,68266.4926339286,66680.8510561343,67025.4817708333,68203.03125,58918.84375,58918.84375,58918.84375
2000-03-22,76736.4130859375,76736.4130859375,76736.4130859375,76736.4130859375,76736.4130859375,76736.4130859375,76134.8741455078,73503.4354980469,72243.2055930398,72170.6987455702,71115.6988807091,69158.8520285867,68231.4377511161,66655.6055410879,66993.841796875,68173.32421875,58954.849609375,58954.849609375,58954.849609375
2000-03-23,76627.3828125,76627.3828125,76627.3828125,76627.3828125,76627.3828125,76627.3828125,76018.1046142578,73354.8114908854,72079.7834872159,72005.8330380155,70933.349984976,68959.357310902,68016.5980189732,66416.8616174768,66757.7259114583,67969.783203125,58613.0205078125,58613.0205078125,58613.0205078125
2000-03-24,76768.3388671875,76768.3388671875,76768.3388671875,76768.3388671875,76768.3388671875,76768.3388671875,76168.4658447266,73543.6823730469,72286.4951526989,72214.3505255316,71163.5080754207,69208.862138228,68284.9199916295,66711.0190972222,67053.298828125,68224.015625,59007.3530273438,59007.3530273438,59007.3530273438
2000-03-25,76909.72265625,76909.72265625,76909.72265625,76909.72265625,76909.72265625,76909.72265625,76306.8926391601,73670.1869954427,72407.5217151989,72334.762040915,71276.7537184495,69317.2808948864,68387.2382533482,66807.5729528356,67145.9098307292,68331.2353515625,59091.2353515625,59091.2353515625,59091.2353515625
2000-03-26,76786.90625,76786.90625,76786.90625,76786.90625,76786.90625,76786.90625,76179.9996826172,73526.2764160156,72255.6475497159,72182.1884060889,71115.4374624399,69145.8959295099,68208.1572544643,66615.916051794,66956.3603515625,68156.7685546875,58842.7822265625,58842.7822265625,58842.7822265625
2000-03-27,76700.5009765625,76700.5009765625,76700.5009765625,76700.5009765625,76700.5009765625,76700.5009765625,76090.4339111328,73422.5067220052,72144.9889382102,72071.2453990819,70999.690617488,69018.4811234908,68076.5488699777,66477.4064670139,66819.0963541667,68022.412109375,58669.5004882813,58669.5004882813,58669.5004882813
2000-03-28,76639.927734375,76639.927734375,76639.927734375,76639.927734375,76639.927734375,76639.927734375,76038.0510498047,73403.977734375,72142.2215198864,72069.969333924,71016.6382211538,69053.4341486151,68127.3150390625,66549.464916088,66892.892578125,68062.974609375,58823.6767578125,58823.6767578125,58823.6767578125
2000-03-29,76778.23046875,76778.23046875,76778.23046875,76778.23046875,76778.23046875,76778.23046875,76176.7208984375,73545.3303548177,72285.1051136364,72212.6223220039,71157.8310171274,69200.3019131747,68272.9529575893,66694.9483868634,67036.2047526042,68214.9306640625,58977.6669921875,58977.6669921875,58977.6669921875
2000-03-30,76790.1650390625,76790.1650390625,76790.1650390625,76790.1650390625,76790.1650390625,76790.1650390625,76181.9026733398,73518.8366861979,72242.9535511364,72170.2018262725,71107.7394080529,69120.1527210582,68186.1580915179,66596.8576750579,66940.6272786458,68114.0263671875,58815.3642578125,58815.3642578125,58815.3642578125
2000-03-31,76648.3544921875,76648.3544921875,76648.3544921875,76648.3544921875,76648.3544921875,76648.3544921875,76046.0676635742,73411.2309570313,72149.3447798295,72076.7800519491,71020.7155198317,69060.5091996626,68132.0497070313,66552.2820095486,66893.7802734375,68073.6298828125,58826.4926757813,58826.4926757813,58826.4926757813
2000-04-01,76823.1328125,76823.1328125,76823.1328125,76823.1328125,76823.1328125,76823.1328125,76226.4641845703,73613.8545410157,72362.0760298296,72290.7882772229,71249.1685321514,69297.1859352805,68381.2363420759,66817.1753833912,67161.5947265625,68309.9951171875,59144.6948242188,59144.6948242188,59144.6948242188
2000-04-02,76855.158203125,76855.158203125,76855.158203125,76855.158203125,76855.158203125,76855.158203125,76254.7495361328,73626.3127929688,72367.0764914773,72295.2016953931,71245.9796424279,69284.5001664595,68362.0096958705,66789.9591290509,67132.58203125,68292.95703125,59088.3081054688,59088.3081054688,59088.3081054688
2000-04-03,76887.357421875,76887.357421875,76887.357421875,76887.357421875,76887.357421875,76887.357421875,76276.7448852539,73603.1048502604,72322.0906427557,72249.1304768041,71183.119140625,69186.8035555753,68249.7096261161,66655.2740162037,67000.0110677083,68175.46875,58847.76953125,58847.76953125,58847.76953125
2000-04-04,76844.0947265625,76844.0947265625,76844.0947265625,76844.0947265625,76844.0947265625,76844.0947265625,76234.8771240234,73568.4742838542,72291.1855291193,72218.1037874517,71152.3211388221,69164.7051114169,68227.7245675223,66632.8139829282,66978.3538411458,68160.9462890625,58826.1450195312,58826.1450195312,58826.1450195312
2000-04-05,76885.9150390625,76885.9150390625,76885.9150390625,76885.9150390625,76885.9150390625,76885.9150390625,76277.661328125,73616.2356445313,72341.5043856534,72268.3446862919,71202.7663762019,69221.1603227095,68284.3226702009,66689.6201895255,67035.1240234375,68222.4404296875,58887.0903320313,58887.0903320313,58887.0903320313
2000-04-06,76853.3916015625,76853.3916015625,76853.3916015625,76853.3916015625,76853.3916015625,76853.3916015625,76246.7346191406,73592.4930664063,72321.2479225852,72248.2298344878,71185.0626502404,69209.5944713246,68274.9157784598,66684.7927879051,67028.2880859375,68214.2060546875,58907.7045898438,58907.7045898438,58907.7045898438
2000-04-07,76694.5869140625,76694.5869140625,76694.5869140625,76694.5869140625,76694.5869140625,76694.5869140625,76084.9850830078,73418.0824869792,72140.8243785512,72067.3948634826,70998.6306340144,69014.7675559304,68075.2477120535,66478.5717230903,66821.5960286458,68015.2119140625,58674.474609375,58674.474609375,58674.474609375
2000-04-08,76609.0478515625,76609.0478515625,76609.0478515625,76609.0478515625,76609.0478515625,76609.0478515625,76001.6609741211,73345.0506347656,72072.8594460227,71999.5430190883,70933.4853891226,68958.8357599432,68021.5965401786,66427.4636140046,66771.40625,67965.921875,58635.0859375,58635.0859375,58635.0859375
2000-04-09,76892.419921875,76892.419921875,76892.419921875,76892.419921875,76892.419921875,76892.419921875,76284.3481811523,73625.2038736979,72351.904740767,72278.3878463273,71210.2264122596,69235.1685347124,68296.0766043527,66699.1307146991,67043.2845052083,68243.16015625,58895.7719726563,58895.7719726563,58895.7719726563
2000-04-10,76997.8447265625,76997.8447265625,76997.8447265625,76997.8447265625,76997.8447265625,76997.8447265625,76391.4038452148,73738.8117675781,72468.5175426136,72395.3457735986,71331.1817533053,69359.1860240589,68423.6249302456,66832.4937789352,67175.62890625,68367.24609375,59054.6459960938,59054.6459960938,59054.6459960938
2000-04-11,76987.119140625,76987.119140625,76987.119140625,76987.119140625,76987.119140625,76987.119140625,76383.4368896484,73740.0872070313,72473.5734375,72401.4553197487,71347.6498647836,69373.3397660689,68446.8637416295,66868.3483072917,67212.0390625,68373.6796875,59133.3559570313,59133.3559570313,59133.3559570313
2000-04-12,76879.2744140625,76879.2744140625,76879.2744140625,76879.2744140625,76879.2744140625,76879.2744140625,76277.9782958984,73645.2245605469,72383.8213955966,72311.950618154,71262.0217472957,69295.9820112749,68372.883468192,66799.6744068287,67142.703125,68301.037109375,59090.2231445313,59090.2231445313,59090.2231445313
