date,0,1,2,3,4,5,6,7,8,9,10,11
2022-01-02 03:00:00,286.50999450683594,285.0866122038468,285.0374617302555,282.68379769832535,281.83446127270895,280.76373238399117,280.4166735686208,280.0844499992602,279.3003012197989,279.18577575683594,279.173748618678,
2022-01-02 04:00:00,286.0841522216797,284.8458709716797,284.79194676190957,282.58301359136055,281.6690232534257,280.4963036898909,280.1316663449634,279.78862205017293,278.97465063024447,278.8781419233842,278.8681777151008,
2022-01-02 05:00:00,285.7234649658203,284.55882926609206,284.5182184679755,282.41438085677777,281.45404532296317,280.1540532605402,279.7747333797219,279.36114383787424,278.44641056767216,278.26350402832026,278.3777618408203,
2022-01-02 06:00:00,285.4380645751953,284.37702941894526,284.3322254049367,282.34505426934425,281.37640782916355,280.0213165283203,279.62351312353627,279.15674881341084,278.1521126076027,277.896782614968,278.0281139173006,
2022-01-02 07:00:00,285.0083770751953,283.9911810833475,283.93860336829874,282.0039389103017,281.0398998926556,279.6713451517039,279.26342302056145,278.78029547797314,277.7390158194083,277.4639878706499,277.56604566072167,
2022-01-02 08:00:00,284.8220977783203,283.8701191777768,283.8283275735789,282.06048707353307,281.1270890977648,279.73353366194095,279.3225223707116,278.7804311116537,277.64088394730175,277.32023343172943,277.4116331401624,
2022-01-02 09:00:00,284.67649841308594,283.79192385466206,283.77029331251117,282.18874076680936,281.33985406784785,280.02797672666355,279.6203985847106,279.0691554522274,277.87924725567854,277.6282917369496,277.72470976177016,
2022-01-02 10:00:00,284.2576141357422,283.63611702297044,283.5739979360295,282.1682358112741,281.3225632924882,280.02008214490166,279.615992460971,279.0692099112052,277.87330423990886,277.6723424738104,277.79420953047907,
2022-01-02 11:00:00,285.3260955810547,284.8402557373047,284.63016571395696,282.88936020871427,281.88041105724517,280.4861760632745,280.0703658184688,279.61446100613887,278.6271625660084,278.33364174582744,278.5121564363178,
2022-01-02 12:00:00,288.547607421875,287.35968282948375,287.3429109419899,285.3533255069814,284.4833837115575,283.26752761314657,282.91125069275597,282.4610846419929,281.51467194733794,281.2461603338068,281.23140676398026,
2022-01-02 13:00:00,290.20550537109375,289.0261787746264,289.02413414264544,287.0532613551363,286.1762084960937,284.9557747676455,284.59500855330197,284.15356671368636,283.21773048683445,282.9548839222301,282.96588777240953,
2022-01-02 14:00:00,291.4922180175781,290.32596886676293,290.33147807504935,288.3918523260888,287.53271900964154,286.34685332199626,285.9942337140884,285.5723421758273,284.67322206850406,284.42123967950994,284.425297787315,
2022-01-02 15:00:00,292.4576110839844,291.2974336043648,291.2998569532372,289.37454093770776,288.52574724469866,287.35364927094554,287.00678782168455,286.5881843952218,285.7057809335214,285.4293351606889,285.40436272872125,
2022-01-02 16:00:00,293.24952697753906,292.0302674666695,292.03416688414825,290.03014532860294,289.1632546561105,287.97145922430633,287.61589210911796,287.19398786242965,286.3040155481409,286.0121779008345,285.99222845780224,
2022-01-02 17:00:00,294.0044708251953,292.70683155889094,292.70731520378723,290.5952537374294,289.7030137319413,288.4805787185143,288.1125631092342,287.6814193468705,286.7714015254268,286.4638103138317,286.47949138440583,
2022-01-02 18:00:00,294.18263244628906,292.84045343813693,292.8402631036166,290.6908106377785,289.81399405343194,288.6276250378839,288.27143035818835,287.8607942728884,286.99082110369653,286.69967790083456,286.673997577868,
2022-01-02 19:00:00,294.4369812011719,293.01759006666106,293.0263310574937,290.7747471586187,289.8696138896639,288.6525657916891,288.28242957073707,287.8666160917443,286.97636560510705,286.68928943980825,286.664366069593,
2022-01-02 20:00:00,294.3705291748047,292.9227752685547,292.92742797150004,290.63220636895363,289.70881662520145,288.4586471031452,288.0791872840724,287.645137234569,286.72429798267507,286.4077273282138,286.3848178261205,
2022-01-02 21:00:00,293.90789794921875,292.37176513671875,292.3897249068337,289.98711171251665,289.0421179392981,287.777846763874,287.3863420639213,286.95623614892423,286.01763825593173,285.7547108043324,285.7668617650083,
2022-01-02 22:00:00,293.25628662109375,291.66884181810457,291.6940672425018,289.23140297747676,288.27765938895084,287.0120449723869,286.61622923408004,286.1915934655803,285.24713225188077,285.0252852006392,285.0579930355674,
2022-01-02 23:00:00,292.2519073486328,290.60484977390456,290.63274427392014,288.1007271624626,287.13804326133123,285.867217491413,285.4688829993765,285.0451161291463,284.09686177571615,283.89195528897375,283.9511260986328,
2022-01-03 00:00:00,290.7868957519531,289.16514388374657,289.1917987691945,286.7099924939744,285.76896420433405,284.52622091359103,284.140116396976,283.7234981035946,282.7893697102864,282.6085399280895,282.64493440326896,
2022-01-03 01:00:00,289.68756103515625,288.1384356954823,288.17141969176544,285.7842531894116,284.85515776134673,283.6303058492726,283.2567114928221,282.8499959309896,281.93703296802664,281.7762950550426,281.7611630088404,
2022-01-03 02:00:00,288.7630615234375,287.4636177394701,287.44038057875355,285.20816624418217,284.28161311073904,283.06661250673494,282.6938261472933,282.30074631405205,281.4046956380208,281.27375932173294,281.2467169510691,
2022-01-03 03:00:00,287.69374084472656,286.7613996422809,286.75847459113464,284.92716837132235,284.015671648298,282.7764034928947,282.4118830071979,281.9918094211155,281.0479545310692,280.9462710293856,280.9342836078845,
2022-01-03 04:00:00,286.4735412597656,285.8059334132982,285.83024474396103,284.39638035551036,283.5546982538132,282.3491053087958,281.9913517932324,281.53670216570004,280.5563754611545,280.361591685902,280.4454779373972,
2022-01-03 05:00:00,285.6262969970703,285.0787214196246,285.13891373557607,284.01380530824053,283.277871897864,282.1728520886651,281.84848396074307,281.3835275052774,280.38847871003327,280.21165743741125,280.2130568654914,
2022-01-03 06:00:00,285.0414123535156,284.723180356233,284.75957866098685,283.8981527125582,283.2112226213727,282.16184103077853,281.86837531118147,281.42730579312007,280.4691214102286,280.3569752086293,280.21904393246297,
2022-01-03 07:00:00,285.05555725097656,284.8128177808678,284.7994958285628,283.95439368714676,283.2711512489924,282.2293601200498,281.9469375784937,281.5136768585103,280.5909305148654,280.4501772793856,280.3236493562397,
2022-01-03 08:00:00,284.6135711669922,284.32605842922044,284.31298073954963,283.55292455794967,282.97458927215087,282.05757035880254,281.8185509653332,281.40626042940806,280.5771743209273,280.3831468061967,280.20197577225537,
2022-01-03 09:00:00,284.3572998046875,284.1169805112093,284.0535664174748,283.3432289935173,282.8052908761161,281.9279743063039,281.7095595300879,281.2966444227431,280.4876021773727,280.27114035866475,280.04778089021386,
2022-01-03 10:00:00,284.4460754394531,284.3313293457031,284.18546795022894,283.50692982775104,282.96300252278644,282.065561228785,281.84299334563156,281.4186757919363,280.5902522334346,280.36271251331675,280.1211371170847,
2022-01-03 11:00:00,287.7282257080078,286.85630400284475,286.815566315048,285.2564670643908,284.4769112238808,283.3441419930294,283.02669628152034,282.5693551008951,281.5882843017578,281.42637911709875,281.11915909616573,
2022-01-03 12:00:00,290.77601623535156,289.7024343739385,289.6866214796044,287.83262361567074,286.98299788217696,285.79300505539464,285.44863315468797,285.00582407941727,284.06419982910154,283.8435322154652,283.7942111366674,
2022-01-03 13:00:00,292.34246826171875,291.2455550484035,291.2441497451958,289.3749067590592,288.50848388671875,287.29791680697736,286.9503996475883,286.5101575241346,285.58712610315393,285.32684326171875,285.28942549856083,
2022-01-03 14:00:00,293.47972106933594,292.35043268618375,292.3610967877267,290.46560039114445,289.6005234006851,288.4041974297885,288.0583332332375,287.63341951209696,286.7406621862341,286.4782118363814,286.44754590486224,
2022-01-03 15:00:00,294.44085693359375,293.2923345151155,293.30251057942706,291.37870600274266,290.5075670030381,289.3055525154903,288.954998094921,288.5293788717251,287.63465395326966,287.36202170632106,287.34741532175167,
2022-01-03 16:00:00,295.2841033935547,294.0697266951851,294.0819212814857,292.07857646536326,291.1989905463324,289.99730550831765,289.64214204487047,289.2228956126204,288.3312171088325,288.0728551691228,288.06247510408093,
2022-01-03 17:00:00,295.8138122558594,294.5024374256963,294.55388948287083,292.5186742904338,291.62840178958953,290.38200325801455,290.0199183413857,289.56242468220626,288.6176678692853,288.30302567915487,288.31679334138573,
2022-01-03 18:00:00,295.7548522949219,294.27238796068275,294.3266240262437,292.04393141726234,291.084533594525,289.76030757509426,289.36491111214156,288.895464142565,287.9054092972367,287.58746060458094,287.65154226202714,
2022-01-03 19:00:00,295.4504699707031,293.9075012207031,293.95064956840423,291.5802738270861,290.60828247070305,289.2672382223195,288.8648453282546,288.37956232655335,287.37568698459205,286.99361627752126,287.0539855957031,
2022-01-03 20:00:00,294.72215270996094,293.2270567520805,293.2961581876908,291.0240809014503,290.09629705519893,288.8352403311894,288.4559645663682,288.01267512157716,287.0752089888961,286.77226812189275,286.79770780864516,
2022-01-03 21:00:00,294.55914306640625,292.88166344684106,292.9539661626706,290.4078880797041,289.3972631060888,288.0402937264278,287.6205033710401,287.1579731642599,286.1478619610822,285.8822964754972,286.00106329666943,
2022-01-03 22:00:00,294.0205383300781,292.3043571140455,292.35338899458964,289.6977158566739,288.67441977849086,287.3362121582031,286.91267398511246,286.4795720264166,285.4967825430411,285.3003234863281,285.4110605340255,
2022-01-03 23:00:00,293.2049865722656,291.4799738344939,291.52323369870237,288.86953943130817,287.86248905242434,286.55062234812766,286.1390674861672,285.7156432694458,284.75434999819157,284.5751925381747,284.65101864463406,
2022-01-04 00:00:00,291.7323303222656,290.0743394934613,290.10818341134603,287.57164215737197,286.6113233778212,285.3555203141837,284.9699501020139,284.55745329680275,283.62761388708043,283.4709222966974,283.4936378880551,
2022-01-04 01:00:00,290.4429168701172,288.9149362315302,288.946677196985,286.5788045030959,285.64798259432354,284.4163476352034,284.0467140669135,283.63462562432596,282.72045954951534,282.5522474809126,282.5265928569592,
2022-01-04 02:00:00,289.4206237792969,287.94229922087294,288.01631567944054,285.78974778195646,284.8920151483445,283.6992387442753,283.3446217412534,282.94227255875825,282.05284310800056,281.8893737792969,281.8320135819285,
2022-01-04 03:00:00,288.6576843261719,287.4413757324219,287.404900561804,285.2709738873421,284.37256527855277,283.2016885691676,282.84602010277365,282.4763593577375,281.6246258770978,281.5207880193537,281.4424293919614,
2022-01-04 04:00:00,288.1189422607422,286.9746869957965,286.9827847535583,285.0517381384018,284.15731651669455,282.91968983617323,282.5739444060511,282.14539822665137,281.21367244014033,281.07610667835587,281.010184037058,
2022-01-04 05:00:00,287.49436950683594,286.5590561576512,286.53875258873245,284.79663845630404,283.93191290961374,282.710644426017,282.36118604716773,281.91010235616255,280.9520228633174,280.7380662397905,280.7141474673623,
2022-01-04 06:00:00,286.64353942871094,286.02240321947187,285.9611467383374,284.4809646281791,283.65174875410776,282.46946716308594,282.1173755986194,281.6577571265224,280.6607016104239,280.47898864746094,280.4087532445004,
2022-01-04 07:00:00,286.136962890625,285.607814622962,285.5504192483836,284.1827158826463,283.37114567832344,282.2186742322198,281.8942301246066,281.45257013494324,280.48665907118055,280.35868696732956,280.22793739720396,
2022-01-04 08:00:00,285.6309814453125,285.2513746178669,285.1899456155711,283.98431422456787,283.1918011377728,282.0482935412177,281.73605688867633,281.288957692156,280.3530662254051,280.1536199396307,280.0004304584705,
2022-01-04 09:00:00,285.1693420410156,284.89806996221125,284.79713703023975,283.771660857505,283.0420168922061,281.9464837436018,281.65989374296066,281.2122516054096,280.3112582736545,280.06644786487925,279.82343332391036,
2022-01-04 10:00:00,284.6581573486328,284.025090093198,283.99688983785694,282.808672641186,282.2059314061725,281.33685144884834,281.1359846870195,280.75583990334667,280.00459108705877,279.8317191384055,279.3856450131065,
2022-01-04 11:00:00,287.3115997314453,286.5685205874236,286.4861686969626,285.1179577766581,284.35511411636594,283.1782568569841,282.86076306096476,282.37335991136956,281.4237959120008,281.0870791348544,280.95695334986635,
2022-01-04 12:00:00,290.7066955566406,289.7603640349015,289.75050617086475,288.08807853536405,287.26913975306917,286.0961503653691,285.76671504319665,285.3141963457821,284.3665950068721,284.138691295277,283.9830113461143,
2022-01-04 13:00:00,292.37054443359375,291.57048499065894,291.56696819436957,290.0638456304023,289.2476587689112,288.06488037109375,287.73807607690037,287.28354488077395,286.34886836299194,286.0854325727983,285.9774523283306,
2022-01-04 14:00:00,293.7422790527344,292.9375066342561,292.943125406901,291.46073816177693,290.66093604678196,289.50648130219554,289.19240508963367,288.7541885119095,287.87077659324365,287.57613026012075,287.4851861251028,
2022-01-04 15:00:00,294.98851013183594,294.12380649732506,294.1352863531003,292.5927654509849,291.79227997310574,290.64897787159885,290.33905807949037,289.91364034016925,289.06405266655815,288.7530697909268,288.6767297042044,
2022-01-04 16:00:00,295.99827575683594,295.06468200683594,295.08644700324396,293.4615320733253,292.6464652409628,291.4964657487541,291.18149854716773,290.764877319336,289.93111357512294,289.61430913751775,289.5668407239412,
2022-01-04 17:00:00,296.77593994140625,295.75500753651494,295.7781849126706,294.0357554334275,293.1935490683904,292.0146757980873,291.6880761327678,291.2674303664905,290.42551676432294,290.0901711203835,290.0749736585115,
2022-01-04 18:00:00,297.35064697265625,296.22832190472144,296.2523733555585,294.36239065616684,293.47564697265625,292.2403290847252,291.887528408583,291.4486583362927,290.5510665328414,290.2252918590199,290.2639899002878,
2022-01-04 19:00:00,298.01947021484375,296.7596621306046,296.7913811343839,294.73433058718416,293.82244020492305,292.5750585095635,292.2132944067773,291.7841252285222,290.8897754810474,290.58782958984375,290.6409751490543,
2022-01-04 20:00:00,297.9752197265625,296.6358642578125,296.67308026894756,294.51903621592425,293.59092533172117,292.3332224878772,291.96393897713455,291.537785488347,290.63811035156255,290.357588334517,290.4254664370888,
2022-01-04 21:00:00,297.4990539550781,296.11704818062157,296.15951327619877,293.95812975295047,293.0255358499194,291.7697048844962,291.398063537458,290.97648451063367,290.0758841055411,289.819277676669,289.88566990902547,
2022-01-04 22:00:00,296.74693298339844,295.32178862198543,295.3631551457547,293.1264791935048,292.2080936976841,290.9823434763941,290.6214413501032,290.21347009934965,289.34030682599104,289.10062616521657,289.1375579833985,
2022-01-04 23:00:00,295.5586853027344,294.11496502420175,294.15539866480333,291.91223417241525,291.00965256463917,289.81194331728176,289.46243244232244,289.0656363233573,288.21683417426215,287.9908142089844,287.99834401983964,
2022-01-05 00:00:00,294.03907775878906,292.6281360128651,292.66282057488104,290.4906735034699,289.63445226275724,288.50612719305633,288.1832425185145,287.81109480424374,287.0172895643446,286.8171761252663,286.76821016010484,
2022-01-05 01:00:00,292.62359619140625,291.32604184358013,291.36038453551544,289.39545456906586,288.619627937438,287.57663700498387,287.280221620468,286.9196557452783,286.1594830548322,285.9652155095881,285.9257137900904,
2022-01-05 02:00:00,291.1614227294922,290.0500946044922,289.93673478049794,287.93195131991774,287.25297778901603,286.44966862119475,286.18174059276447,285.96823762322117,285.4103955304181,285.42731406471944,285.3704071044922,
2022-01-05 03:00:00,289.9857635498047,288.8777260158373,288.90962534937364,287.1444570338473,286.4992432125031,285.7045640616582,285.449561461704,285.21595610030977,284.6262294062862,284.6410369873047,284.6398548326994,
2022-01-05 04:00:00,288.9624481201172,287.88619132663894,287.94855174799073,286.2526492504364,285.62057063995843,284.8419268377896,284.5846502797282,284.3480324793344,283.77945115831164,283.73322226784444,283.8013667056435,
2022-01-05 05:00:00,288.37269592285156,287.33422785219943,287.3974467310412,285.7508458563622,285.1197135319785,284.34184159903697,284.0969343381833,283.8524939026496,283.28225900155525,283.23664301091975,283.20380200837786,
2022-01-05 06:00:00,287.9781494140625,286.95142132302993,287.0204783472522,285.3837012757646,284.7587979755704,283.99624949488145,283.7585546986735,283.51600518531677,282.95119990596066,282.90739302201706,282.7942472759046,
2022-01-05 07:00:00,288.81829833984375,287.4164853303329,287.4514026861081,285.325844882397,284.65515349857384,283.89081652411096,283.652488306949,283.4282816363505,282.89104139539927,282.8799549449574,282.6352185701069,
2022-01-05 08:00:00,288.3917694091797,286.9556281048319,287.0104161405015,284.8065882256691,284.0973063635447,283.30171519312364,283.0467947953353,282.82752343380093,282.26832829228147,282.3123127330433,282.0930440802323,
2022-01-05 09:00:00,287.7481384277344,286.36651478643,286.44843476394124,284.28134155273443,283.5577242412264,282.7617008603852,282.4968154872309,282.29396123918224,281.72954395435477,281.8514764959162,281.6620981316817,
2022-01-05 10:00:00,287.07569885253906,285.6813798987347,285.7845709789758,283.6305359536029,282.9016847156343,282.0918037151468,281.81697012685254,281.6121440335155,281.03203204119643,281.16261291503906,281.0436264841181,
2022-01-05 11:00:00,288.8704071044922,287.70710887079656,287.7265044464462,285.7645892853432,284.97611766996835,283.98603715567754,283.67878632359975,283.3752438837431,282.63441535102,282.6386510675604,282.59162420975537,
2022-01-05 12:00:00,292.4347381591797,291.68633038064706,291.68767907153597,290.3362674144989,289.6232116214813,288.5840596166151,288.2886470908158,287.8728004224373,286.9883695249205,286.82514121315694,286.7437430933902,
2022-01-05 13:00:00,294.0301971435547,293.433114093283,293.43064389283626,292.2810033270654,291.5916492764912,290.55378617911504,290.27279582776515,289.8437263154824,288.9667205810547,288.7466832941229,288.6395721435547,
2022-01-05 14:00:00,295.2896728515625,294.75339143172556,294.7534390153556,293.7089713887965,293.06597493489585,292.1008174501616,291.8437972079698,291.4474386606955,290.64179958767363,290.43544699928975,290.3007748252467,
2022-01-05 15:00:00,296.5797882080078,295.95497927458393,295.96124250039287,294.828741000561,294.1950969877697,293.27006635994746,293.0234559711657,292.65900156554153,291.91511806911893,291.7263169722124,291.592020938271,
2022-01-05 16:00:00,297.61851501464844,296.8995527184528,296.90785813605646,295.658067873691,295.011427961077,294.08768594676053,293.8390214863303,293.48834942647505,292.77464565700956,292.5719063498757,292.45455531070104,
2022-01-05 17:00:00,298.2496337890625,297.4243110988451,297.43816647584407,296.0633804645945,295.4037880549355,294.4817441742996,294.23238192979477,293.89602609756423,293.2138879846644,292.9987903941762,292.8889224403783,
2022-01-05 18:00:00,298.6443786621094,297.7256668754246,297.7392960471668,296.2493986089179,295.5749590192522,294.64597820413525,294.3945931930018,294.0647805981364,293.4026613588686,293.16448697176844,293.0641977410567,
2022-01-05 19:00:00,298.87774658203125,297.92283829398775,297.9370025985542,296.3976435235207,295.70517093718996,294.7482847016433,294.4814677991365,294.13490146418616,293.41493552879047,293.2162142666904,293.10934608861015,
2022-01-05 20:00:00,298.6887969970703,297.71764805005944,297.7359077190531,296.177419005049,295.48329104468934,294.5284471182988,294.2611609487293,293.91772034513434,293.20376372160734,292.9981453635476,292.8515231483861,
2022-01-05 21:00:00,298.11285400390625,296.96473494819975,296.9981247474407,295.2358925677361,294.5252485971602,293.5875054721174,293.3201131929794,293.0078192816841,292.3378286856192,292.1860074129972,292.0881829512747,
2022-01-05 22:00:00,297.10211181640625,295.8702631411345,295.9017481310614,293.998546324385,293.23137148902526,292.2091548525054,291.9147905921499,291.57032585786254,290.847956000434,290.62510542436075,290.5936825400904,
2022-01-05 23:00:00,295.7958526611328,294.48339512037194,294.52825208642014,292.52377819304775,291.7363660539899,290.7024309881802,290.3990062652518,290.0607411291463,289.33148995858653,289.1464829878374,289.11205331902755,
2022-01-06 00:00:00,294.08050537109375,292.7830996306046,292.8310553890535,290.8549734562002,290.080461968316,289.0659916318696,288.76998978184884,288.43952196936823,287.7248991789641,287.5552035245029,287.50546425267265,
2022-01-06 01:00:00,292.6506652832031,291.4431457519531,291.4669817343526,289.50690697203294,288.7341598268539,287.7637781603583,287.4675497583175,287.1857097381695,286.53637491861986,286.42197210138494,286.3528651187295,
2022-01-06 02:00:00,291.6754455566406,290.5672594153363,290.619096777905,288.8996892401513,288.1607878185454,287.1576232910156,286.8773906367321,286.53025997688474,285.7990494339555,285.6214682839134,285.5388296026932,
2022-01-06 03:00:00,290.9816131591797,289.74846947711444,289.74989845012794,287.76961182939243,287.0552676730686,286.1777759420461,285.91222582365333,285.6631880223952,285.0610293918186,285.0497949773615,284.9654741789165,
2022-01-06 04:00:00,290.018310546875,288.68555748980975,288.7516528600934,286.71942424368353,286.0247403583829,285.1923828125,284.9196576221038,284.6732124302926,284.0909342447917,284.0252796519887,284.0557283100329,
2022-01-06 05:00:00,289.03302001953125,287.73877749235737,287.828177616514,285.85794521899936,285.1780100988963,284.3853233600485,284.13134667857014,283.905304057831,283.36994131582753,283.3285189541904,283.2891877826891,
2022-01-06 06:00:00,288.09246826171875,286.8272041652513,286.93308652680497,285.01126812874,284.35455903552827,283.61652032260236,283.3799351882061,283.19073609631477,282.7248901367188,282.7136064009233,282.5754041169819,
2022-01-06 07:00:00,288.2157745361328,286.79920694102407,286.90511541256956,284.74783903081374,284.04471178811696,283.28826746447334,283.0449990069566,282.86319601656214,282.3713120071977,282.4518363259055,282.2438378585013,
2022-01-06 08:00:00,287.2718200683594,285.9211704420007,286.037467518072,283.98425357899765,283.3039133223276,282.5751437483163,282.3407515257392,282.17693896566584,281.7235236273872,281.80910700017756,281.60888832493833,
2022-01-06 09:00:00,286.72434997558594,285.3556764022164,285.485687080471,283.4184989117561,282.7387782989986,282.0231360073748,281.78867795756537,281.6416972767223,281.2108227765118,281.32249450683594,281.1343006334807,
2022-01-06 10:00:00,286.23870849609375,284.87124501103943,285.01288683661096,282.9678142141789,282.28942154172864,281.5716152848869,281.3315824949496,281.1865199439053,280.7483113606771,280.8802212801847,280.7248310289885,
2022-01-06 11:00:00,288.4184875488281,287.28467725670856,287.3340541795752,285.4501863520196,284.7173156738281,283.84537164096173,283.57526493727204,283.3415594133063,282.7540344238281,282.7872730601918,282.57998014751234,
2022-01-06 12:00:00,291.95135498046875,291.3015800144361,291.30063883463544,290.10221103100065,289.4441129169767,288.4791785930765,288.2187006970019,287.8286138977668,287.02285743995947,286.841758034446,286.6962151778372,
2022-01-06 13:00:00,293.7028350830078,293.1594629702361,293.1574417640423,292.0954963197099,291.43599480523005,290.4371258965854,290.1764477832366,289.76086328166105,288.9321681269893,288.68729886141693,288.54524873432354,
2022-01-06 14:00:00,294.993896484375,294.46727454144025,294.4709192034842,293.4433063912899,292.80960828993057,291.86492288523715,291.6180607077731,291.2367383141309,290.475609447338,290.2445623224432,290.0962813527961,
2022-01-06 15:00:00,296.13507080078125,295.51259712550956,295.52648154072375,294.39388064120675,293.7579564654638,292.83644472319503,292.5930987255524,292.2378400295271,291.5266470449942,291.3003761985085,291.1612837942023,
2022-01-06 16:00:00,296.9801788330078,296.2521302596382,296.2767507618871,295.01335702449717,294.3568467397538,293.42810111210264,293.17695729410616,292.83421397610545,292.1424582022208,291.91368380459875,291.7991549843236,
2022-01-06 17:00:00,297.7703857421875,296.8744533372962,296.9000103829921,295.414700901762,294.71310027591767,293.7418886382004,293.472067128057,293.12682776659835,292.42388328269675,292.1816073330966,292.1004638671875,
2022-01-06 18:00:00,298.3998718261719,297.313148830248,297.33945964944775,295.58298352829956,294.80663645910835,293.7460379764952,293.44231318772796,293.07650469128134,292.3273132324219,292.04555719549006,292.01921804327714,
2022-01-06 19:00:00,298.49989318847656,297.3020119045092,297.36757458215476,295.5264473773064,294.6966069781591,293.52112500420935,293.1833081627328,292.7495249224833,291.87775053801363,291.5233750776811,291.56393512926604,
2022-01-06 20:00:00,298.5153503417969,297.22821973717726,297.27315161694054,295.2308008072224,294.3693619985429,293.2079436203529,292.852065516282,292.45862093838787,291.618869583695,291.34258755770594,291.40803126284953,
2022-01-06 21:00:00,298.11619567871094,296.72126106593913,296.78374910902704,294.5795849739238,293.6579677521236,292.4273066027411,292.042052908402,291.63821930034396,290.7492215757017,290.50810796564275,290.6471372905531,
2022-01-06 22:00:00,297.3349304199219,295.8916771930197,295.95271283730693,293.7176764305602,292.8191690111917,291.63432259395205,291.2644972462948,290.8787836659236,290.01293606228296,289.8342201926492,289.9145973607113,
2022-01-06 23:00:00,296.2390899658203,294.77148636527687,294.8315715570559,292.553061042948,291.63567974756637,290.41989714523845,290.0408544824106,289.6401513610224,288.7465733280888,288.54808321866125,288.63917220266245,
2022-01-07 00:00:00,294.6819152832031,293.2829045834749,293.3447318241514,291.1556519853308,290.2564378526476,289.05768979828935,288.68617461529686,288.2873051190618,287.4018950285735,287.20202359286225,287.2874868292557,
2022-01-07 01:00:00,293.36241149902344,292.05248028299076,292.1801759566384,290.2241634937043,289.35422077481707,288.16299912025187,287.8126358625818,287.3955291337036,286.495017835829,286.2956945245916,286.29826676218136,
2022-01-07 02:00:00,292.45082092285156,291.2520267652428,291.31923193219063,289.4314060292346,288.6025322323753,287.466774249899,287.13446830557467,286.7276944760923,285.8472691288701,285.685639814897,285.6567214162726,
2022-01-07 03:00:00,291.68870544433594,290.25706481933594,290.27066934519803,287.96663928742106,287.16599959116127,286.20285718194367,285.8889700324366,285.61808715203796,284.9229647035952,284.95481872558594,284.925033569336,
2022-01-07 04:00:00,290.3003234863281,288.9236038871434,288.9951757672189,286.86505087994516,286.09106009347096,285.13521707469016,284.8180759176782,284.5357112178097,283.8315011483652,283.79672796075994,283.8986993086965,
2022-01-07 05:00:00,289.1715087890625,287.86484693444294,287.94276866693605,285.9248166348072,285.1849574497768,284.2670603785022,283.9625065364881,283.67588852391106,282.9911847149885,282.9197332208807,283.0188566509046,
2022-01-07 06:00:00,288.3330841064453,286.99035312818444,287.0576373571637,285.0393922846368,284.3388256739056,283.48272547228584,283.20084368882516,282.93506419377695,282.29631471987125,282.24346230246806,282.271509270919,
2022-01-07 07:00:00,288.13746643066406,286.8098934007728,286.8812254105491,284.8305182923662,284.0976660834418,283.2207604770002,282.93973598873043,282.6759173460681,282.0152586760344,282.0498865300959,281.93835047671666,
2022-01-07 08:00:00,286.8124542236328,285.6104119342306,285.691787018173,283.84766865182434,283.16748894585504,282.35128942029235,282.0891767279234,281.85332517270695,281.2490282977069,281.301401311701,281.19896738152755,
2022-01-07 09:00:00,285.6815643310547,284.4904765253482,284.5843795250202,282.81727742945895,282.1789787655785,281.4246863003435,281.1814168410661,280.97855770226687,280.4430407488788,280.506626475941,280.40966877184417,
2022-01-07 10:00:00,284.6545715332031,283.53676837423575,283.63625256768586,281.9931935411819,281.35431111653645,280.57210251380656,280.315541212837,280.1122505367806,279.5883063422309,279.5974870161577,279.5989588687294,
2022-01-07 11:00:00,287.58897399902344,286.38771720554513,286.45737378350617,284.5936614990234,283.8747192867218,282.96237445699757,282.66094464404625,282.37653055415814,281.6901386402271,281.6393557461825,281.72487038060234,
2022-01-07 12:00:00,293.1728057861328,292.3073378853176,292.29512304547194,290.70378982868607,289.8816475520058,288.69190768537857,288.3477870146797,287.8790774875217,286.8807810465495,286.67391551624644,286.6031100624486,
2022-01-07 13:00:00,295.3044738769531,294.58973627505094,294.5957813482175,293.21205366418724,292.3933813670325,291.17426273740574,290.8303606046419,290.33754547838413,289.3085826732494,289.0669028542259,289.006776508532,
2022-01-07 14:00:00,296.71498107910156,296.1322704812755,296.14607168614174,294.9439455072931,294.1596549382285,292.9821719465584,292.6552565725226,292.1806863084787,291.19494346336086,290.96085288307887,290.8834638093647,
2022-01-07 15:00:00,297.8548889160156,297.30179363748306,297.3247277270788,296.2044151793135,295.4642391144283,294.35514147528284,294.05063941658767,293.60503688003087,292.67877129448783,292.4701232910156,292.36208463969984,
2022-01-07 16:00:00,298.71665954589844,298.1442028543223,298.17575616946164,297.0701086815368,296.3657790895492,295.3232227193898,295.0393095387474,294.6262732611762,293.76794716163914,293.5779432816939,293.4521653024774,
2022-01-07 17:00:00,299.5170135498047,298.80934541121775,298.84184966690236,297.5918556375707,296.88942178393165,295.87566454657195,295.60099345541107,295.21225371184175,294.4066909224899,294.21898443048644,294.0939049971731,
2022-01-07 18:00:00,300.1445770263672,299.3138832423998,299.3461305464821,297.94200056360125,297.21663183787507,296.1867460053542,295.9066041645251,295.52190499353895,294.7325002034505,294.5137176513672,294.4178089342619,
2022-01-07 19:00:00,300.48240661621094,299.5766024382218,299.60794540931437,298.1150944486577,297.382189602322,296.35274268840925,296.0742168993917,295.6959548590561,294.92761422616456,294.68730718439275,294.578932109632,
